ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.4276622235774994,0.3938777446746826,0.5486419796943665,0.5431190133094788,0.3333333432674408,186.6917,1378159406515
0.4276622235774994,0.3938777446746826,0.5486419796943665,0.5431190133094788,0.3333333432674408,186.78552,1378159406610
0.4276622235774994,0.3938777446746826,0.5486419796943665,0.5431190133094788,0.3333333432674408,186.91063,1378159406735
0.4276622235774994,0.3938777446746826,0.5486419796943665,0.5431190133094788,0.3333333432674408,187.03574,1378159406860
0.42743369936943054,0.38701170682907104,0.5486419796943665,0.5972342491149902,0.3333333432674408,187.16084,1378159406987
0.42743369936943054,0.38701170682907104,0.5486419796943665,0.5972342491149902,0.3333333432674408,187.19212,1378159407018
0.42785096168518066,0.42578816413879395,0.5486419796943665,0.6288534998893738,0.3333333432674408,187.66127,1378159407490
0.42785096168518066,0.42578816413879395,0.5486419796943665,0.6288534998893738,0.3333333432674408,187.69255,1378159407521
0.42785096168518066,0.42578816413879395,0.5486419796943665,0.6288534998893738,0.3333333432674408,187.91148,1378159407738
0.42785096168518066,0.42578816413879395,0.5486419796943665,0.6288534998893738,0.3333333432674408,188.03659,1378159407860
0.42832306027412415,0.42937615513801575,0.5486419796943665,0.5909490585327148,0.3333333432674408,188.1617,1378159407989
0.42832306027412415,0.42937615513801575,0.5486419796943665,0.5909490585327148,0.3333333432674408,188.19298,1378159408018
0.42832306027412415,0.42937615513801575,0.5486419796943665,0.5909490585327148,0.3333333432674408,188.2868,1378159408110
0.42832306027412415,0.42937615513801575,0.5486419796943665,0.5909490585327148,0.3333333432674408,188.41191,1378159408245
0.43010184168815613,0.5084089636802673,0.5486419796943665,0.5608258843421936,0.3333333432674408,188.66214,1378159408493
0.43010184168815613,0.5084089636802673,0.5486419796943665,0.5608258843421936,0.3333333432674408,188.6934,1378159408517
0.43010184168815613,0.5084089636802673,0.5486419796943665,0.5608258843421936,0.3333333432674408,189.03746,1378159408863
0.4321349263191223,0.5248820781707764,0.5486419796943665,0.5306953191757202,0.3333333432674408,189.16257,1378159408993
0.4321349263191223,0.5248820781707764,0.5486419796943665,0.5306953191757202,0.3333333432674408,189.19383,1378159409032
0.4331763684749603,0.46665680408477783,0.5486419796943665,0.5149422287940979,0.3333333432674408,189.663,1378159409492
0.4331763684749603,0.46665680408477783,0.5486419796943665,0.5149422287940979,0.3333333432674408,189.69427,1378159409519
0.4331763684749603,0.46665680408477783,0.5486419796943665,0.5149422287940979,0.3333333432674408,189.7881,1378159409614
0.4331763684749603,0.46665680408477783,0.5486419796943665,0.5149422287940979,0.3333333432674408,189.91321,1378159409739
0.4331763684749603,0.46665680408477783,0.5486419796943665,0.5149422287940979,0.3333333432674408,190.03831,1378159409864
0.43417617678642273,0.46462130546569824,0.5486419796943665,0.5006473064422607,0.3333333432674408,190.16342,1378159409994
0.43417617678642273,0.46462130546569824,0.5486419796943665,0.5006473064422607,0.3333333432674408,190.1947,1378159410019
0.43417617678642273,0.46462130546569824,0.5486419796943665,0.5006473064422607,0.3333333432674408,190.28853,1378159410117
0.43417617678642273,0.46462130546569824,0.5486419796943665,0.5006473064422607,0.3333333432674408,190.41364,1378159410238
0.43417617678642273,0.46462130546569824,0.5486419796943665,0.5006473064422607,0.3333333432674408,190.53874,1378159410366
0.4346453845500946,0.43298518657684326,0.5486419796943665,0.5029020309448242,0.3333333432674408,190.66385,1378159410493
0.4346453845500946,0.43298518657684326,0.5486419796943665,0.5029020309448242,0.3333333432674408,190.69513,1378159410520
0.4346453845500946,0.43298518657684326,0.5486419796943665,0.5029020309448242,0.3333333432674408,190.78896,1378159410614
0.4350059926509857,0.42654991149902344,0.5486419796943665,0.5021929144859314,0.3333333432674408,191.16428,1378159410997
0.4350059926509857,0.42654991149902344,0.5486419796943665,0.5021929144859314,0.3333333432674408,191.19556,1378159411020
0.4350059926509857,0.42654991149902344,0.5486419796943665,0.5021929144859314,0.3333333432674408,191.4145,1378159411240
0.4350059926509857,0.42654991149902344,0.5486419796943665,0.5021929144859314,0.3333333432674408,191.53961,1378159411365
0.43429118394851685,0.3619537353515625,0.5486419796943665,0.5063469409942627,0.3333333432674408,191.66472,1378159411495
0.43429118394851685,0.3619537353515625,0.5486419796943665,0.5063469409942627,0.3333333432674408,191.69598,1378159411522
0.43429118394851685,0.3619537353515625,0.5486419796943665,0.5063469409942627,0.3333333432674408,191.78983,1378159411617
0.43429118394851685,0.3619537353515625,0.5486419796943665,0.5063469409942627,0.3333333432674408,191.91493,1378159411742
0.43429118394851685,0.3619537353515625,0.5486419796943665,0.5063469409942627,0.3333333432674408,192.04004,1378159411866
0.4337736964225769,0.3732658624649048,0.5486419796943665,0.5502065420150757,0.3333333432674408,192.16515,1378159412012
0.4337736964225769,0.3732658624649048,0.5486419796943665,0.5502065420150757,0.3333333432674408,192.19643,1378159412022
0.4337736964225769,0.3732658624649048,0.5486419796943665,0.5502065420150757,0.3333333432674408,192.29025,1378159412116
0.4337736964225769,0.3732658624649048,0.5486419796943665,0.5502065420150757,0.3333333432674408,192.41536,1378159412241
0.4337736964225769,0.3732658624649048,0.5486419796943665,0.5502065420150757,0.3333333432674408,192.54047,1378159412367
0.43302398920059204,0.35915225744247437,0.5486419796943665,0.593124508857727,0.3333333432674408,192.7203,1378159412552
0.43302398920059204,0.35915225744247437,0.5486419796943665,0.593124508857727,0.3333333432674408,192.75159,1378159412580
0.43302398920059204,0.35915225744247437,0.5486419796943665,0.593124508857727,0.3333333432674408,192.81413,1378159412640
0.43302398920059204,0.35915225744247437,0.5486419796943665,0.593124508857727,0.3333333432674408,192.93924,1378159412764
0.43302398920059204,0.35915225744247437,0.5486419796943665,0.593124508857727,0.3333333432674408,193.06435,1378159412889
0.4321853816509247,0.35379084944725037,0.5486419796943665,0.647321343421936,0.3333333432674408,193.18945,1378159413017
0.4321853816509247,0.35379084944725037,0.5486419796943665,0.647321343421936,0.3333333432674408,193.22073,1378159413046
0.4321853816509247,0.35379084944725037,0.5486419796943665,0.647321343421936,0.3333333432674408,193.56479,1378159413391
0.4314962327480316,0.3630450963973999,0.5486419796943665,0.6857671737670898,0.3333333432674408,193.6899,1378159413519
0.4314962327480316,0.3630450963973999,0.5486419796943665,0.6857671737670898,0.3333333432674408,193.72116,1378159413547
0.4314962327480316,0.3630450963973999,0.5486419796943665,0.6857671737670898,0.3333333432674408,193.815,1378159413641
0.4314962327480316,0.3630450963973999,0.5486419796943665,0.6857671737670898,0.3333333432674408,193.94011,1378159413767
0.4314962327480316,0.3630450963973999,0.5486419796943665,0.6857671737670898,0.3333333432674408,194.06522,1378159413907
0.43023714423179626,0.3292175829410553,0.5486419796943665,0.7044922113418579,0.3333333432674408,194.19032,1378159414019
0.43023714423179626,0.3292175829410553,0.5486419796943665,0.7044922113418579,0.3333333432674408,194.2216,1378159414048
0.43023714423179626,0.3292175829410553,0.5486419796943665,0.7044922113418579,0.3333333432674408,194.31543,1378159414145
0.4293138086795807,0.34972676634788513,0.5486419796943665,0.7142654657363892,0.3333333432674408,194.69075,1378159414520
0.4293138086795807,0.34972676634788513,0.5486419796943665,0.7142654657363892,0.3333333432674408,194.72203,1378159414548
0.4293138086795807,0.34972676634788513,0.5486419796943665,0.7142654657363892,0.3333333432674408,194.81586,1378159414646
0.4293138086795807,0.34972676634788513,0.5486419796943665,0.7142654657363892,0.3333333432674408,194.94096,1378159414767
0.4293138086795807,0.34972676634788513,0.5486419796943665,0.7142654657363892,0.3333333432674408,195.06607,1378159414892
0.4280461370944977,0.32994401454925537,0.5486419796943665,0.6988495588302612,0.3333333432674408,195.19118,1378159415019
0.4280461370944977,0.32994401454925537,0.5486419796943665,0.6988495588302612,0.3333333432674408,195.22246,1378159415050
0.42671629786491394,0.32704055309295654,0.5486419796943665,0.6910291314125061,0.3333333432674408,195.6916,1378159415521
0.42671629786491394,0.32704055309295654,0.5486419796943665,0.6910291314125061,0.3333333432674408,195.72289,1378159415549
0.42671629786491394,0.32704055309295654,0.5486419796943665,0.6910291314125061,0.3333333432674408,195.81671,1378159415646
0.42671629786491394,0.32704055309295654,0.5486419796943665,0.6910291314125061,0.3333333432674408,195.94183,1378159415767
0.42671629786491394,0.32704055309295654,0.5486419796943665,0.6910291314125061,0.3333333432674408,196.06694,1378159415892
0.42497843503952026,0.3034360110759735,0.5486419796943665,0.7139020562171936,0.3333333432674408,196.19205,1378159416019
0.42497843503952026,0.3034360110759735,0.5486419796943665,0.7139020562171936,0.3333333432674408,196.22331,1378159416048
0.42497843503952026,0.3034360110759735,0.5486419796943665,0.7139020562171936,0.3333333432674408,196.31715,1378159416142
0.42497843503952026,0.3034360110759735,0.5486419796943665,0.7139020562171936,0.3333333432674408,196.44226,1378159416268
0.42497843503952026,0.3034360110759735,0.5486419796943665,0.7139020562171936,0.3333333432674408,196.56737,1378159416393
0.42303434014320374,0.29123663902282715,0.5486419796943665,0.7443031668663025,0.3333333432674408,196.69247,1378159416520
0.42303434014320374,0.29123663902282715,0.5486419796943665,0.7443031668663025,0.3333333432674408,196.72375,1378159416549
0.42303434014320374,0.29123663902282715,0.5486419796943665,0.7443031668663025,0.3333333432674408,196.81758,1378159416645
0.42303434014320374,0.29123663902282715,0.5486419796943665,0.7443031668663025,0.3333333432674408,196.94269,1378159416768
0.42303434014320374,0.29123663902282715,0.5486419796943665,0.7443031668663025,0.3333333432674408,197.0678,1378159416892
0.4208904206752777,0.27954357862472534,0.5486419796943665,0.7501062154769897,0.3333333432674408,197.1929,1378159417021
0.4208904206752777,0.27954357862472534,0.5486419796943665,0.7501062154769897,0.3333333432674408,197.22418,1378159417049
0.4208904206752777,0.27954357862472534,0.5486419796943665,0.7501062154769897,0.3333333432674408,197.31801,1378159417143
0.4208904206752777,0.27954357862472534,0.5486419796943665,0.7501062154769897,0.3333333432674408,197.44312,1378159417268
0.4208904206752777,0.27954357862472534,0.5486419796943665,0.7501062154769897,0.3333333432674408,197.56822,1378159417397
0.4196317195892334,0.3329825699329376,0.5486419796943665,0.7535321116447449,0.3333333432674408,197.69333,1378159417521
0.4196317195892334,0.3329825699329376,0.5486419796943665,0.7535321116447449,0.3333333432674408,197.72461,1378159417549
0.4196317195892334,0.3329825699329376,0.5486419796943665,0.7535321116447449,0.3333333432674408,197.81844,1378159417643
0.4196317195892334,0.3329825699329376,0.5486419796943665,0.7535321116447449,0.3333333432674408,197.94354,1378159417769
0.4196317195892334,0.3329825699329376,0.5486419796943665,0.7535321116447449,0.3333333432674408,198.06865,1378159417894
0.4183872938156128,0.33454370498657227,0.5486419796943665,0.7092874050140381,0.3333333432674408,198.19376,1378159418022
0.4183872938156128,0.33454370498657227,0.5486419796943665,0.7092874050140381,0.3333333432674408,198.22504,1378159418050
0.4183872938156128,0.33454370498657227,0.5486419796943665,0.7092874050140381,0.3333333432674408,198.31886,1378159418143
0.4183872938156128,0.33454370498657227,0.5486419796943665,0.7092874050140381,0.3333333432674408,198.44397,1378159418269
0.41805991530418396,0.3901408314704895,0.5486419796943665,0.6626747846603394,0.3333333432674408,198.6942,1378159418523
0.41805991530418396,0.3901408314704895,0.5486419796943665,0.6626747846603394,0.3333333432674408,198.72546,1378159418550
0.41805991530418396,0.3901408314704895,0.5486419796943665,0.6626747846603394,0.3333333432674408,198.94441,1378159418770
0.41805991530418396,0.3901408314704895,0.5486419796943665,0.6626747846603394,0.3333333432674408,199.06952,1378159418896
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.19463,1378159419025
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.22589,1378159419056
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.28845,1378159419114
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.31973,1378159419145
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.44484,1378159419270
0.4186304211616516,0.444559246301651,0.5486419796943665,0.6520191431045532,0.3333333432674408,199.56995,1378159419395
0.4201050102710724,0.49980100989341736,0.5486419796943665,0.6280086040496826,0.3333333432674408,199.69505,1378159419524
0.4201050102710724,0.49980100989341736,0.5486419796943665,0.6280086040496826,0.3333333432674408,199.72633,1378159419551
0.4201050102710724,0.49980100989341736,0.5486419796943665,0.6280086040496826,0.3333333432674408,199.82016,1378159419645
0.4201050102710724,0.49980100989341736,0.5486419796943665,0.6280086040496826,0.3333333432674408,199.94527,1378159419771
0.4201050102710724,0.49980100989341736,0.5486419796943665,0.6280086040496826,0.3333333432674408,200.07037,1378159419911
0.4211769700050354,0.47715315222740173,0.5486419796943665,0.6310468316078186,0.3333333432674408,200.19548,1378159420025
0.4211769700050354,0.47715315222740173,0.5486419796943665,0.6310468316078186,0.3333333432674408,200.22676,1378159420051
0.4211769700050354,0.47715315222740173,0.5486419796943665,0.6310468316078186,0.3333333432674408,200.32059,1378159420148
0.4211769700050354,0.47715315222740173,0.5486419796943665,0.6310468316078186,0.3333333432674408,200.4457,1378159420270
0.4211769700050354,0.47715315222740173,0.5486419796943665,0.6310468316078186,0.3333333432674408,200.5708,1378159420419
0.422387957572937,0.4865248501300812,0.5486419796943665,0.6731159687042236,0.3333333432674408,200.6959,1378159420542
0.422387957572937,0.4865248501300812,0.5486419796943665,0.6731159687042236,0.3333333432674408,200.72719,1378159420553
0.422387957572937,0.4865248501300812,0.5486419796943665,0.6731159687042236,0.3333333432674408,200.82101,1378159420646
0.422387957572937,0.4865248501300812,0.5486419796943665,0.6731159687042236,0.3333333432674408,200.94612,1378159420772
0.422387957572937,0.4865248501300812,0.5486419796943665,0.6731159687042236,0.3333333432674408,201.07123,1378159420919
0.42323607206344604,0.4661079943180084,0.5486419796943665,0.6580478549003601,0.3333333432674408,201.19633,1378159421032
0.42323607206344604,0.4661079943180084,0.5486419796943665,0.6580478549003601,0.3333333432674408,201.22762,1378159421057
0.42323607206344604,0.4661079943180084,0.5486419796943665,0.6580478549003601,0.3333333432674408,201.32144,1378159421149
0.42323607206344604,0.4661079943180084,0.5486419796943665,0.6580478549003601,0.3333333432674408,201.44656,1378159421279
