ExcitementLongTerm,ExcitementShortTerm,Engagement/Boredom,Frustration,Meditation,ES_Timestamp,Timestamp
0.49810609221458435,0.41594019532203674,0.5486420392990112,0.8526731133460999,0.3333333134651184,75.45547,1378458650994
0.49679917097091675,0.40245574712753296,0.5486419796943665,0.7989495992660522,0.3333333134651184,75.580574,1378458651119
0.49679917097091675,0.40245574712753296,0.5486419796943665,0.7989495992660522,0.3333333134651184,75.611855,1378458651151
0.49679917097091675,0.40245574712753296,0.5486419796943665,0.7989495992660522,0.3333333134651184,75.70569,1378458651244
0.49679917097091675,0.40245574712753296,0.5486419796943665,0.7989495992660522,0.3333333134651184,75.830795,1378458651369
0.49679917097091675,0.40245574712753296,0.5486419796943665,0.7989495992660522,0.3333333134651184,75.9559,1378458651495
0.495077908039093,0.37796396017074585,0.5486419796943665,0.7509841918945312,0.3333333134651184,76.08101,1378458651635
0.495077908039093,0.37796396017074585,0.5486419796943665,0.7509841918945312,0.3333333134651184,76.11228,1378458651651
0.495077908039093,0.37796396017074585,0.5486419796943665,0.7509841918945312,0.3333333134651184,76.206116,1378458651745
0.495077908039093,0.37796396017074585,0.5486419796943665,0.7509841918945312,0.3333333134651184,76.33122,1378458651869
0.495077908039093,0.37796396017074585,0.5486419796943665,0.7509841918945312,0.3333333134651184,76.45633,1378458651994
0.49335551261901855,0.3780498206615448,0.5486419796943665,0.7275233268737793,0.3333333134651184,76.581436,1378458652135
0.49335551261901855,0.3780498206615448,0.5486419796943665,0.7275233268737793,0.3333333134651184,76.61272,1378458652150
0.49335551261901855,0.3780498206615448,0.5486419796943665,0.7275233268737793,0.3333333134651184,76.70654,1378458652245
0.49335551261901855,0.3780498206615448,0.5486419796943665,0.7275233268737793,0.3333333134651184,76.83165,1378458652370
0.49335551261901855,0.3780498206615448,0.5486419796943665,0.7275233268737793,0.3333333134651184,76.95676,1378458652495
0.4919607937335968,0.39804142713546753,0.5486419796943665,0.7093825936317444,0.3333333134651184,77.08187,1378458652636
0.4919607937335968,0.39804142713546753,0.5486419796943665,0.7093825936317444,0.3333333134651184,77.113144,1378458652651
0.4919607937335968,0.39804142713546753,0.5486419796943665,0.7093825936317444,0.3333333134651184,77.20698,1378458652745
0.4919607937335968,0.39804142713546753,0.5486419796943665,0.7093825936317444,0.3333333134651184,77.332085,1378458652870
0.4919607937335968,0.39804142713546753,0.5486419796943665,0.7093825936317444,0.3333333134651184,77.45719,1378458652995
0.49133768677711487,0.4449951648712158,0.5486419796943665,0.696340024471283,0.3333333134651184,77.59012,1378458653135
0.49133768677711487,0.4449951648712158,0.5486419796943665,0.696340024471283,0.3333333134651184,77.62139,1378458653166
0.49133768677711487,0.4449951648712158,0.5486419796943665,0.696340024471283,0.3333333134651184,77.715225,1378458653262
0.49133768677711487,0.4449951648712158,0.5486419796943665,0.696340024471283,0.3333333134651184,77.84033,1378458653387
0.49133768677711487,0.4449951648712158,0.5486419796943665,0.696340024471283,0.3333333134651184,77.96544,1378458653512
0.4904228150844574,0.4287169575691223,0.5486419796943665,0.6870653033256531,0.3333333134651184,78.090546,1378458653637
0.4904228150844574,0.4287169575691223,0.5486419796943665,0.6870653033256531,0.3333333134651184,78.121826,1378458653668
0.4904228150844574,0.4287169575691223,0.5486419796943665,0.6870653033256531,0.3333333134651184,78.21565,1378458653762
0.4904228150844574,0.4287169575691223,0.5486419796943665,0.6870653033256531,0.3333333134651184,78.34076,1378458653887
0.4904228150844574,0.4287169575691223,0.5486419796943665,0.6870653033256531,0.3333333134651184,78.465866,1378458654012
0.4892566502094269,0.41475069522857666,0.5486419796943665,0.6672316193580627,0.3333333134651184,78.59098,1378458654136
0.4892566502094269,0.41475069522857666,0.5486419796943665,0.6672316193580627,0.3333333134651184,78.62225,1378458654168
0.4892566502094269,0.41475069522857666,0.5486419796943665,0.6672316193580627,0.3333333134651184,78.71609,1378458654262
0.4892566502094269,0.41475069522857666,0.5486419796943665,0.6672316193580627,0.3333333134651184,78.841194,1378458654387
0.4892566502094269,0.41475069522857666,0.5486419796943665,0.6672316193580627,0.3333333134651184,78.9663,1378458654513
0.48776400089263916,0.3962201774120331,0.5486419796943665,0.6578497886657715,0.3333333134651184,79.09141,1378458654638
0.48776400089263916,0.3962201774120331,0.5486419796943665,0.6578497886657715,0.3333333134651184,79.12268,1378458654669
0.48776400089263916,0.3962201774120331,0.5486419796943665,0.6578497886657715,0.3333333134651184,79.216515,1378458654762
0.48776400089263916,0.3962201774120331,0.5486419796943665,0.6578497886657715,0.3333333134651184,79.34162,1378458654887
0.48776400089263916,0.3962201774120331,0.5486419796943665,0.6578497886657715,0.3333333134651184,79.46673,1378458655012
0.4859999716281891,0.38093820214271545,0.5486419796943665,0.6498047113418579,0.3333333134651184,79.591835,1378458655137
0.4859999716281891,0.38093820214271545,0.5486419796943665,0.6498047113418579,0.3333333134651184,79.623116,1378458655168
0.4859999716281891,0.38093820214271545,0.5486419796943665,0.6498047113418579,0.3333333134651184,79.71694,1378458655263
0.4859999716281891,0.38093820214271545,0.5486419796943665,0.6498047113418579,0.3333333134651184,79.84205,1378458655387
0.4859999716281891,0.38093820214271545,0.5486419796943665,0.6498047113418579,0.3333333134651184,79.96716,1378458655515
0.4845249354839325,0.3983020782470703,0.5486419796943665,0.6606493592262268,0.3333333432674408,80.09227,1378458655640
0.4845249354839325,0.3983020782470703,0.5486419796943665,0.6606493592262268,0.3333333432674408,80.12354,1378458655671
0.4845249354839325,0.3983020782470703,0.5486419796943665,0.6606493592262268,0.3333333432674408,80.21738,1378458655765
0.4845249354839325,0.3983020782470703,0.5486419796943665,0.6606493592262268,0.3333333432674408,80.34248,1378458655890
0.4845249354839325,0.3983020782470703,0.5486419796943665,0.6606493592262268,0.3333333432674408,80.46759,1378458656014
0.48257923126220703,0.36962106823921204,0.5486419796943665,0.6836115121841431,0.3333333432674408,80.5927,1378458656139
0.48257923126220703,0.36962106823921204,0.5486419796943665,0.6836115121841431,0.3333333432674408,80.62398,1378458656170
0.48257923126220703,0.36962106823921204,0.5486419796943665,0.6836115121841431,0.3333333432674408,80.717804,1378458656264
0.48257923126220703,0.36962106823921204,0.5486419796943665,0.6836115121841431,0.3333333432674408,80.84291,1378458656390
0.48257923126220703,0.36962106823921204,0.5486419796943665,0.6836115121841431,0.3333333432674408,80.96802,1378458656516
0.48026466369628906,0.3460615575313568,0.5486419796943665,0.6822103261947632,0.3333333432674408,81.093124,1378458656640
0.48026466369628906,0.3460615575313568,0.5486419796943665,0.6822103261947632,0.3333333432674408,81.124405,1378458656672
0.48026466369628906,0.3460615575313568,0.5486419796943665,0.6822103261947632,0.3333333432674408,81.21823,1378458656765
0.48026466369628906,0.3460615575313568,0.5486419796943665,0.6822103261947632,0.3333333432674408,81.343346,1378458656890
0.48026466369628906,0.3460615575313568,0.5486419796943665,0.6822103261947632,0.3333333432674408,81.46845,1378458657015
0.47770488262176514,0.3291206955909729,0.5486419796943665,0.7072871923446655,0.3333333432674408,81.59356,1378458657140
0.47770488262176514,0.3291206955909729,0.5486419796943665,0.7072871923446655,0.3333333432674408,81.62483,1378458657171
0.47770488262176514,0.3291206955909729,0.5486419796943665,0.7072871923446655,0.3333333432674408,81.718666,1378458657264
0.47770488262176514,0.3291206955909729,0.5486419796943665,0.7072871923446655,0.3333333432674408,81.84377,1378458657390
0.47770488262176514,0.3291206955909729,0.5486419796943665,0.7072871923446655,0.3333333432674408,81.96888,1378458657516
0.47458165884017944,0.2928418815135956,0.5486419796943665,0.7273114323616028,0.3333333432674408,82.09399,1378458657641
0.47458165884017944,0.2928418815135956,0.5486419796943665,0.7273114323616028,0.3333333432674408,82.12527,1378458657672
0.47458165884017944,0.2928418815135956,0.5486419796943665,0.7273114323616028,0.3333333432674408,82.32857,1378458657890
0.47458165884017944,0.2928418815135956,0.5486419796943665,0.7273114323616028,0.3333333432674408,82.453674,1378458658000
0.47159746289253235,0.29854387044906616,0.5486419796943665,0.7516934871673584,0.3333333432674408,82.57878,1378458658124
0.47159746289253235,0.29854387044906616,0.5486419796943665,0.7516934871673584,0.3333333432674408,82.610054,1378458658156
0.47159746289253235,0.29854387044906616,0.5486419796943665,0.7516934871673584,0.3333333432674408,82.70389,1378458658249
0.47159746289253235,0.29854387044906616,0.5486419796943665,0.7516934871673584,0.3333333432674408,82.828995,1378458658375
0.47159746289253235,0.29854387044906616,0.5486419796943665,0.7516934871673584,0.3333333432674408,82.9541,1378458658503
0.4687589704990387,0.3044734597206116,0.5486419796943665,0.7751709222793579,0.3333333432674408,83.07921,1378458658628
0.4687589704990387,0.3044734597206116,0.5486419796943665,0.7751709222793579,0.3333333432674408,83.11049,1378458658659
0.4687589704990387,0.3044734597206116,0.5486419796943665,0.7751709222793579,0.3333333432674408,83.204315,1378458658752
0.4687589704990387,0.3044734597206116,0.5486419796943665,0.7751709222793579,0.3333333432674408,83.32942,1378458658877
0.4687589704990387,0.3044734597206116,0.5486419796943665,0.7751709222793579,0.3333333432674408,83.45453,1378458659002
0.4654518663883209,0.273681640625,0.5486419796943665,0.7832534313201904,0.3333333432674408,83.579636,1378458659127
0.4654518663883209,0.273681640625,0.5486419796943665,0.7832534313201904,0.3333333432674408,83.610916,1378458659158
0.4654518663883209,0.273681640625,0.5486419796943665,0.7832534313201904,0.3333333432674408,83.70475,1378458659252
0.4654518663883209,0.273681640625,0.5486419796943665,0.7832534313201904,0.3333333432674408,83.82986,1378458659376
0.4654518663883209,0.273681640625,0.5486419796943665,0.7832534313201904,0.3333333432674408,83.95496,1378458659503
0.4625266194343567,0.2935359477996826,0.5486419796943665,0.7704852223396301,0.3333333432674408,84.08007,1378458659628
0.4625266194343567,0.2935359477996826,0.5486419796943665,0.7704852223396301,0.3333333432674408,84.11134,1378458659659
0.4625266194343567,0.2935359477996826,0.5486419796943665,0.7704852223396301,0.3333333432674408,84.20518,1378458659753
0.4625266194343567,0.2935359477996826,0.5486419796943665,0.7704852223396301,0.3333333432674408,84.330284,1378458659878
0.4625266194343567,0.2935359477996826,0.5486419796943665,0.7704852223396301,0.3333333432674408,84.45539,1378458660002
0.45956945419311523,0.2886810600757599,0.5486419796943665,0.7392618060112,0.3333333432674408,84.5805,1378458660127
0.45956945419311523,0.2886810600757599,0.5486419796943665,0.7392618060112,0.3333333432674408,84.61178,1378458660158
0.45956945419311523,0.2886810600757599,0.5486419796943665,0.7392618060112,0.3333333432674408,84.705605,1378458660252
0.45956945419311523,0.2886810600757599,0.5486419796943665,0.7392618060112,0.3333333432674408,84.83071,1378458660377
0.45956945419311523,0.2886810600757599,0.5486419796943665,0.7392618060112,0.3333333432674408,84.95582,1378458660508
0.45690473914146423,0.3034690320491791,0.5486419796943665,0.7062224745750427,0.3333333432674408,85.08093,1378458660634
0.45690473914146423,0.3034690320491791,0.5486419796943665,0.7062224745750427,0.3333333432674408,85.112206,1378458660650
0.45690473914146423,0.3034690320491791,0.5486419796943665,0.7062224745750427,0.3333333432674408,85.20604,1378458660744
0.45690473914146423,0.3034690320491791,0.5486419796943665,0.7062224745750427,0.3333333432674408,85.33115,1378458660868
0.45690473914146423,0.3034690320491791,0.5486419796943665,0.7062224745750427,0.3333333432674408,85.45625,1378458660993
0.4542092978954315,0.2987612187862396,0.5486419796943665,0.6758260130882263,0.3333333432674408,85.58136,1378458661134
0.4542092978954315,0.2987612187862396,0.5486419796943665,0.6758260130882263,0.3333333432674408,85.61263,1378458661165
0.4542092978954315,0.2987612187862396,0.5486419796943665,0.6758260130882263,0.3333333432674408,85.70647,1378458661258
0.4542092978954315,0.2987612187862396,0.5486419796943665,0.6758260130882263,0.3333333432674408,85.83157,1378458661383
0.4542092978954315,0.2987612187862396,0.5486419796943665,0.6758260130882263,0.3333333432674408,85.95668,1378458661493
0.4515692889690399,0.29905861616134644,0.5486419796943665,0.6374409198760986,0.3333333432674408,86.08179,1378458661635
0.4515692889690399,0.29905861616134644,0.5486419796943665,0.6374409198760986,0.3333333432674408,86.11307,1378458661650
0.4515692889690399,0.29905861616134644,0.5486419796943665,0.6374409198760986,0.3333333432674408,86.206894,1378458661744
0.4515692889690399,0.29905861616134644,0.5486419796943665,0.6374409198760986,0.3333333432674408,86.332,1378458661869
0.4515692889690399,0.29905861616134644,0.5486419796943665,0.6374409198760986,0.3333333432674408,86.457115,1378458661994
0.44840893149375916,0.26486292481422424,0.5486419796943665,0.6052924990653992,0.3333333432674408,86.58222,1378458662134
0.44840893149375916,0.26486292481422424,0.5486419796943665,0.6052924990653992,0.3333333432674408,86.613495,1378458662165
0.44840893149375916,0.26486292481422424,0.5486419796943665,0.6052924990653992,0.3333333432674408,86.70733,1378458662243
0.44840893149375916,0.26486292481422424,0.5486419796943665,0.6052924990653992,0.3333333432674408,86.832436,1378458662384
0.44840893149375916,0.26486292481422424,0.5486419796943665,0.6052924990653992,0.3333333432674408,86.95754,1378458662509
0.4461434781551361,0.3154633343219757,0.5486419796943665,0.5914399027824402,0.3333333432674408,87.08265,1378458662635
0.4461434781551361,0.3154633343219757,0.5486419796943665,0.5914399027824402,0.3333333432674408,87.11393,1378458662666
0.4461434781551361,0.3154633343219757,0.5486419796943665,0.5914399027824402,0.3333333432674408,87.207756,1378458662760
0.4461434781551361,0.3154633343219757,0.5486419796943665,0.5914399027824402,0.3333333432674408,87.33286,1378458662885
0.4461434781551361,0.3154633343219757,0.5486419796943665,0.5914399027824402,0.3333333432674408,87.45797,1378458663010
0.4437341094017029,0.30427175760269165,0.5486419796943665,0.5855146646499634,0.3333333432674408,87.58308,1378458663134
0.4437341094017029,0.30427175760269165,0.5486419796943665,0.5855146646499634,0.3333333432674408,87.61436,1378458663166
0.4437341094017029,0.30427175760269165,0.5486419796943665,0.5855146646499634,0.3333333432674408,87.70819,1378458663259
0.4437341094017029,0.30427175760269165,0.5486419796943665,0.5855146646499634,0.3333333432674408,87.88021,1378458663431
0.4437341094017029,0.30427175760269165,0.5486419796943665,0.5855146646499634,0.3333333432674408,87.97404,1378458663525
0.44255656003952026,0.37574535608291626,0.5486419796943665,0.6051648259162903,0.3333333432674408,88.09915,1378458663653
0.44255656003952026,0.37574535608291626,0.5486419796943665,0.6051648259162903,0.3333333432674408,88.130424,1378458663669
0.44255656003952026,0.37574535608291626,0.5486419796943665,0.6051648259162903,0.3333333432674408,88.22426,1378458663762
0.44255656003952026,0.37574535608291626,0.5486419796943665,0.6051648259162903,0.3333333432674408,88.349365,1378458663887
